355971.0,630
355983.0,630
355994.0,630
356005.0,630
356017.0,630
356028.0,630
356040.0,630
356051.0,630
356063.0,630
356074.0,630
356085.0,630
356097.0,630
356109.0,630
356120.0,630
356131.0,630
356143.0,630
356154.0,630
356165.0,630
356177.0,630
356189.0,630
356200.0,630
356211.0,630
356222.0,630
356234.0,630
356246.0,630
356257.0,630
356269.0,630
356280.0,630
356291.0,630
356302.0,630
356315.0,630
356326.0,630
356337.0,630
356348.0,630
356360.0,630
356372.0,630
356383.0,630
356395.0,630
356406.0,630
356417.0,630
356428.0,630
356441.0,630
356452.0,630
356463.0,630
356474.0,630
356486.0,630
356497.0,630
356509.0,630
356520.0,630
356532.0,630
356543.0,630
356554.0,630
356566.0,630
356578.0,630
356589.0,630
356600.0,630
356612.0,630
356623.0,628
356634.0,630
356646.0,630
356658.0,630
356669.0,630
356680.0,630
356691.0,630
356703.0,630
356715.0,630
356726.0,630
356738.0,630
356749.0,630
356760.0,630
356772.0,630
356784.0,630
356795.0,630
356806.0,628
356817.0,630
356829.0,630
356841.0,630
356852.0,630
356864.0,630
356875.0,630
356886.0,630
356897.0,630
356910.0,630
356921.0,630
356932.0,630
356943.0,630
356955.0,630
356966.0,630
356978.0,630
356989.0,630
357001.0,630
357012.0,630
357023.0,630
357035.0,630
357047.0,630
357058.0,630
357069.0,630
357081.0,630
357092.0,630
357104.0,630
357115.0,630
357127.0,630
357138.0,630
357149.0,630
357160.0,630
357173.0,630
357184.0,630
357195.0,630
357207.0,630
357218.0,630
357229.0,630
357241.0,630
357253.0,630
357264.0,630
357275.0,630
357286.0,630
357298.0,630
357310.0,630
357321.0,630
357332.0,630
357344.0,630
357355.0,630
357366.0,630
357379.0,630
357390.0,630
357401.0,630
357412.0,630
357424.0,630
357435.0,630
357447.0,630
357458.0,630
357470.0,630
357481.0,630
357492.0,630
357505.0,630
357516.0,630
357527.0,630
357538.0,630
357550.0,630
357561.0,630
357573.0,630
357584.0,630
357596.0,630
357607.0,630
357618.0,630
357629.0,630
357642.0,630
357653.0,630
357664.0,630
357676.0,630
357687.0,630
357698.0,630
357710.0,630
357722.0,630
357733.0,630
357744.0,630
357755.0,630
357767.0,630
357779.0,630
357790.0,630
357801.0,630
357813.0,630
357824.0,630
357836.0,630
357848.0,630
357859.0,630
357870.0,630
357881.0,630
357893.0,630
357905.0,630
357916.0,630
357927.0,630
357939.0,630
357950.0,630
357961.0,630
357974.0,630
357985.0,630
357996.0,630
358007.0,630
358019.0,630
358030.0,630
358042.0,630
358053.0,630
358065.0,630
358076.0,630
358087.0,630
358098.0,630
358111.0,630
358122.0,630
358133.0,630
358145.0,630
358156.0,630
358167.0,630
358179.0,630
358191.0,630
358202.0,630
358213.0,630
358224.0,630
358237.0,630
358248.0,630
358259.0,630
358270.0,630
358282.0,630
358293.0,630
358305.0,628
358317.0,630
358328.0,630
358339.0,630
358350.0,630
358362.0,630
358374.0,630
358385.0,630
358396.0,630
358408.0,630
358419.0,630
358430.0,630
358443.0,630
358454.0,630
358465.0,630
358476.0,630
358488.0,630
358499.0,630
358511.0,630
358522.0,630
358534.0,630
358545.0,628
358556.0,630
358568.0,630
358580.0,630
358591.0,630
358602.0,630
358614.0,630
358625.0,630
358637.0,630
358648.0,630
358660.0,630
358671.0,630
358682.0,630
358693.0,630
358706.0,630
358717.0,630
358728.0,630
358739.0,630
358751.0,630
358762.0,630
358774.0,630
358786.0,630
358797.0,630
358808.0,630
358819.0,630
358831.0,630
358843.0,630
358854.0,630
358865.0,628
358877.0,630
358888.0,630
358899.0,630
358912.0,630
358923.0,630
358934.0,630
358945.0,628
358957.0,630
358969.0,630
358980.0,630
358991.0,630
359003.0,630
359014.0,630
359025.0,628
359037.0,630
359049.0,630
359060.0,630
359071.0,630
359083.0,630
359094.0,630
359106.0,630
359117.0,630
359129.0,630
359140.0,630
359151.0,630
359162.0,630
359175.0,630
359186.0,630
359197.0,630
359208.0,630
359220.0,630
359231.0,630
359243.0,630
359255.0,630
359266.0,630
359277.0,630
359288.0,630
359301.0,630
359312.0,630
359323.0,630
359334.0,630
359346.0,630
359357.0,630
359369.0,630
359380.0,630
359392.0,630
359403.0,630
359414.0,630
359426.0,630
359438.0,630
359449.0,630
359460.0,630
359472.0,630
359483.0,630
359494.0,630
359506.0,630
359518.0,630
359529.0,630
359540.0,630
359552.0,630
359563.0,630
359575.0,630
359586.0,630
359598.0,630
359609.0,630
359620.0,630
359631.0,630
359644.0,630
359655.0,630
359666.0,630
359677.0,630
359689.0,630
359701.0,630
359712.0,630
359724.0,630
359735.0,630
359746.0,630
359757.0,630
359770.0,630
359781.0,630
359792.0,630
359803.0,630
359815.0,630
359826.0,630
359838.0,630
359849.0,630
359861.0,630
359872.0,630
359883.0,630
359895.0,630
359907.0,628
359918.0,630
359929.0,630
359941.0,630
359952.0,630
359963.0,630
359975.0,630
359987.0,630
359998.0,630
360009.0,630
360020.0,630
360033.0,630
360044.0,630
360055.0,630
360067.0,630
360078.0,630
360089.0,630
360101.0,630
360113.0,630
360124.0,630
360135.0,630
360146.0,630
360158.0,630
360170.0,630
360181.0,630
360193.0,630
360204.0,630
360215.0,630
360226.0,630
360239.0,630
360250.0,630
360261.0,630
360272.0,630
360284.0,628
360295.0,630
360307.0,630
360318.0,630
360330.0,630
360341.0,630
360352.0,630
360364.0,630
360376.0,630
360387.0,630
360398.0,630
360410.0,630
360421.0,630
360433.0,630
360444.0,630
360456.0,630
360467.0,630
360478.0,630
360489.0,630
360502.0,630
360513.0,630
360524.0,628
360536.0,630
360547.0,630
360558.0,630
360570.0,630
360582.0,630
360593.0,630
360604.0,630
360615.0,630
360627.0,630
360639.0,630
360650.0,630
360662.0,630
360673.0,630
360684.0,630
360695.0,630
360708.0,630
360719.0,630
360730.0,630
360741.0,630
360753.0,630
360765.0,630
360776.0,630
360787.0,630
360799.0,630
360810.0,630
360821.0,630
360834.0,630
360845.0,630
360856.0,630
360867.0,630
360879.0,630
360890.0,630
360902.0,630
360913.0,630
360925.0,630
360936.0,630
360947.0,630
360958.0,630
360971.0,630
360982.0,630
360993.0,630
361005.0,630
361016.0,630
361027.0,628
361039.0,630
361051.0,630
361062.0,630
361073.0,630
361084.0,630
361096.0,630
361108.0,630
361119.0,630
361131.0,630
361142.0,630
361153.0,630
361165.0,630
361177.0,630
361188.0,630
361199.0,630
361210.0,630
361222.0,630
361234.0,630
361245.0,630
361256.0,630
361268.0,630
361279.0,630
361290.0,630
361303.0,630
361314.0,630
361325.0,630
361336.0,630
361348.0,630
361359.0,630
361371.0,630
361382.0,630
361394.0,630
361405.0,630
361416.0,630
361427.0,630
361440.0,630
361451.0,630
361462.0,630
361474.0,630
361485.0,630
361497.0,630
361508.0,630
361520.0,630
361531.0,630
361542.0,630
361553.0,630
361566.0,630
361577.0,630
361588.0,630
361600.0,630
361611.0,630
361622.0,630
361634.0,630
361646.0,630
361657.0,630
361668.0,630
361679.0,630
361691.0,630
361703.0,630
361714.0,630
361725.0,630
361737.0,630
361748.0,630
361759.0,630
361772.0,630
361783.0,630
361794.0,630
361805.0,630
361817.0,630
361828.0,630
361840.0,630
361851.0,630
361863.0,630
361874.0,630
361885.0,630
361897.0,630
361909.0,630
361920.0,630
361931.0,630
361943.0,630
361954.0,630
361966.0,630
361977.0,630
361989.0,630
362000.0,630
362011.0,630
362022.0,630
362035.0,630
362046.0,630
362057.0,630
362068.0,630
362080.0,630
362091.0,630
362103.0,630
362115.0,630
362126.0,630
362137.0,630
362148.0,630
362160.0,630
362172.0,630
362183.0,630
362194.0,630
362206.0,628
362217.0,630
362229.0,630
362241.0,630
362252.0,630
362263.0,630
362274.0,630
362286.0,630
362298.0,630
362309.0,630
362320.0,630
362332.0,630
362343.0,630
362354.0,630
362366.0,630
362378.0,630
362389.0,630
362400.0,630
362412.0,630
362423.0,630
362435.0,630
362446.0,630
362458.0,630
362469.0,630
362480.0,630
362491.0,630
362504.0,630
362515.0,630
362526.0,630
362537.0,630
362549.0,630
362560.0,630
362572.0,630
362584.0,630
362595.0,630
362606.0,630
362617.0,630
362630.0,630
362641.0,630
362652.0,630
362663.0,630
362675.0,630
362686.0,630
362698.0,630
362710.0,630
362721.0,630
362732.0,630
362743.0,630
362755.0,630
362767.0,630
362778.0,630
362789.0,630
362801.0,630
362812.0,630
362823.0,630
362835.0,630
362847.0,630
362858.0,630
362869.0,630
362881.0,630
362892.0,630
362904.0,630
362915.0,630
362927.0,630
362938.0,630
362949.0,630
362961.0,630
362973.0,630
362984.0,630
362995.0,630
363006.0,630
363018.0,630
363030.0,630
363041.0,630
363053.0,630
363064.0,630
363075.0,630
363086.0,630
363099.0,630
363110.0,630
363121.0,630
363132.0,630
363144.0,630
363155.0,630
363167.0,630
363179.0,630
363190.0,630
363201.0,630
363212.0,630
363224.0,630
363236.0,630
363247.0,630
363258.0,630
363270.0,630
363281.0,630
363292.0,630
363304.0,628
363316.0,630
363327.0,630
363338.0,630
363350.0,630
363362.0,630
363373.0,630
363384.0,630
363396.0,630
363407.0,630
363418.0,630
363430.0,630
363442.0,630
363453.0,630
363464.0,630
363475.0,630
363487.0,630
363499.0,630
363510.0,630
363522.0,630
363533.0,630
363544.0,630
363555.0,630
363568.0,630
363579.0,630
363590.0,630
363601.0,630
363613.0,630
363624.0,630
363636.0,630
363648.0,630
363659.0,630
363670.0,630
363681.0,630
363694.0,630
363705.0,630
363716.0,630
363727.0,630
363739.0,630
363750.0,630
363762.0,630
363773.0,630
363785.0,630
363796.0,630
363807.0,630
363819.0,630
363831.0,630
363842.0,630
363853.0,630
363865.0,630
363876.0,630
363887.0,628
363899.0,630
363911.0,630
363922.0,630
363933.0,630
363944.0,630
363956.0,630
363968.0,630
363979.0,630
363991.0,630
364002.0,630
364013.0,630
